4.88230,26.00000
4.88240,25.00000
4.88250,20.00000
4.88260,24.00000
4.88270,18.00000
4.88280,14.00000
4.88290,23.00000
4.88300,17.00000
4.88310,13.00000
4.88320,21.00000
4.88330,14.00000
4.88340,14.00000
4.88350,11.00000
4.88360,21.00000
4.88370,32.00000
4.88380,28.00000
4.88390,26.00000
4.88400,28.00000
4.88410,21.00000
4.88420,15.00000
4.88430,14.00000
4.88440,16.00000
4.88450,22.00000
4.88460,18.00000
4.88470,18.00000
4.88480,19.00000
4.88490,22.00000
4.88500,15.00000
4.88510,13.00000
4.88520,21.00000
4.88530,12.00000
4.88540,17.00000
4.88550,20.00000
4.88560,15.00000
4.88570,8.00000
4.88580,13.00000
4.88590,18.00000
4.88600,21.00000
4.88610,16.00000
4.88620,17.00000
4.88630,25.00000
4.88640,17.00000
4.88650,20.00000
4.88660,18.00000
4.88670,16.00000
4.88680,20.00000
4.88690,16.00000
4.88700,16.00000
4.88710,11.00000
4.88720,12.00000
4.88730,16.00000
4.88740,25.00000
4.88750,21.00000
4.88760,16.00000
4.88770,25.00000
4.88780,28.00000
4.88790,25.00000
4.88800,18.00000
4.88810,16.00000
4.88820,15.00000
4.88830,11.00000
4.88840,26.00000
4.88850,13.00000
4.88860,25.00000
4.88870,17.00000
4.88880,18.00000
4.88890,22.00000
4.88900,28.00000
4.88910,30.00000
4.88920,25.00000
4.88930,16.00000
4.88940,20.00000
4.88950,19.00000
4.88960,20.00000
4.88970,18.00000
4.88980,20.00000
4.88990,20.00000
4.89000,28.00000
4.89010,18.00000
4.89020,22.00000
4.89030,26.00000
4.89040,12.00000
4.89050,16.00000
4.89060,17.00000
4.89070,26.00000
4.89080,17.00000
4.89090,19.00000
4.89100,13.00000
4.89110,17.00000
4.89120,24.00000
4.89130,17.00000
4.89140,16.00000
4.89150,19.00000
4.89160,35.00000
4.89170,22.00000
4.89180,22.00000
4.89190,18.00000
4.89200,19.00000
4.89210,13.00000
4.89220,24.00000
4.89230,19.00000
4.89240,14.00000
4.89250,24.00000
4.89260,18.00000
4.89270,20.00000
4.89280,23.00000
4.89290,26.00000
4.89300,14.00000
4.89310,17.00000
4.89320,17.00000
4.89330,19.00000
4.89340,22.00000
4.89350,22.00000
4.89360,23.00000
4.89370,34.00000
4.89380,30.00000
4.89390,27.00000
4.89400,20.00000
4.89410,30.00000
4.89420,10.00000
4.89430,26.00000
4.89440,23.00000
4.89450,18.00000
4.89460,23.00000
4.89470,26.00000
4.89480,27.00000
4.89490,25.00000
4.89500,10.00000
4.89510,19.00000
4.89520,22.00000
4.89530,26.00000
4.89540,18.00000
4.89550,28.00000
4.89560,17.00000
4.89570,17.00000
4.89580,17.00000
4.89590,25.00000
4.89600,20.00000
4.89610,20.00000
4.89620,21.00000
4.89630,18.00000
4.89640,17.00000
4.89650,28.00000
4.89660,27.00000
4.89670,24.00000
4.89680,15.00000
4.89690,13.00000
4.89700,23.00000
4.89710,21.00000
4.89720,27.00000
4.89730,16.00000
4.89740,23.00000
4.89750,19.00000
4.89760,21.00000
4.89770,20.00000
4.89780,20.00000
4.89790,20.00000
4.89800,24.00000
4.89810,17.00000
4.89820,20.00000
4.89830,15.00000
4.89840,27.00000
4.89850,17.00000
4.89860,21.00000
4.89870,17.00000
4.89880,34.00000
4.89890,22.00000
4.89900,30.00000
4.89910,22.00000
4.89920,22.00000
4.89930,19.00000
4.89940,11.00000
4.89950,15.00000
4.89960,12.00000
4.89970,25.00000
4.89980,7.00000
4.89990,21.00000
4.90000,14.00000
4.90010,17.00000
4.90020,25.00000
4.90030,16.00000
4.90040,23.00000
4.90050,16.00000
4.90060,21.00000
4.90070,16.00000
4.90080,22.00000
4.90090,28.00000
4.90100,26.00000
4.90110,24.00000
4.90120,13.00000
4.90130,21.00000
4.90140,20.00000
4.90150,16.00000
4.90160,16.00000
4.90170,19.00000
4.90180,10.00000
4.90190,20.00000
4.90200,24.00000
4.90210,21.00000
4.90220,24.00000
4.90230,12.00000
4.90240,18.00000
4.90250,13.00000
4.90260,18.00000
4.90270,13.00000
4.90280,13.00000
4.90290,23.00000
4.90300,18.00000
4.90310,14.00000
4.90320,17.00000
4.90330,19.00000
4.90340,16.00000
4.90350,18.00000
4.90360,14.00000
4.90370,28.00000
4.90380,24.00000
4.90390,27.00000
4.90400,23.00000
4.90410,23.00000
4.90420,17.00000
4.90430,22.00000
4.90440,21.00000
4.90450,25.00000
4.90460,22.00000
4.90470,20.00000
4.90480,21.00000
4.90490,26.00000
4.90500,18.00000
4.90510,13.00000
4.90520,22.00000
4.90530,18.00000
4.90540,22.00000
4.90550,15.00000
4.90560,14.00000
4.90570,9.00000
4.90580,23.00000
4.90590,21.00000
4.90600,16.00000
4.90610,15.00000
4.90620,21.00000
4.90630,19.00000
4.90640,25.00000
4.90650,19.00000
4.90660,14.00000
4.90670,19.00000
4.90680,24.00000
4.90690,24.00000
4.90700,16.00000
4.90710,25.00000
4.90720,21.00000
4.90730,11.00000
4.90740,23.00000
4.90750,18.00000
4.90760,20.00000
4.90770,15.00000
4.90780,16.00000
4.90790,19.00000
4.90800,18.00000
4.90810,15.00000
4.90820,24.00000
4.90830,17.00000
4.90840,23.00000
4.90850,16.00000
4.90860,20.00000
4.90870,23.00000
4.90880,25.00000
4.90890,21.00000
4.90900,17.00000
4.90910,23.00000
4.90920,15.00000
4.90930,16.00000
4.90940,23.00000
4.90950,17.00000
4.90960,22.00000
4.90970,19.00000
4.90980,19.00000
4.90990,19.00000
4.91000,18.00000
4.91010,12.00000
4.91020,25.00000
4.91030,24.00000
4.91040,14.00000
4.91050,14.00000
4.91060,20.00000
4.91070,23.00000
4.91080,20.00000
4.91090,16.00000
4.91100,22.00000
4.91110,19.00000
4.91120,20.00000
4.91130,20.00000
4.91140,24.00000
4.91150,17.00000
4.91160,17.00000
4.91170,21.00000
4.91180,23.00000
4.91190,15.00000
4.91200,18.00000
4.91210,17.00000
4.91220,23.00000
4.91230,18.00000
4.91240,14.00000
4.91250,16.00000
4.91260,19.00000
4.91270,17.00000
4.91280,28.00000
4.91290,23.00000
4.91300,14.00000
4.91310,24.00000
4.91320,20.00000
4.91330,17.00000
4.91340,18.00000
4.91350,26.00000
4.91360,19.00000
4.91370,17.00000
4.91380,30.00000
4.91390,32.00000
4.91400,34.00000
4.91410,29.00000
4.91420,15.00000
4.91430,15.00000
4.91440,13.00000
4.91450,19.00000
4.91460,17.00000
4.91470,19.00000
4.91480,17.00000
4.91490,27.00000
4.91500,26.00000
4.91510,15.00000
4.91520,20.00000
4.91530,22.00000
4.91540,17.00000
4.91550,21.00000
4.91560,18.00000
4.91570,23.00000
4.91580,21.00000
4.91590,16.00000
4.91600,19.00000
4.91610,22.00000
4.91620,19.00000
4.91630,16.00000
4.91640,14.00000
4.91650,25.00000
4.91660,20.00000
4.91670,28.00000
4.91680,19.00000
4.91690,16.00000
4.91700,11.00000
4.91710,20.00000
4.91720,16.00000
4.91730,19.00000
4.91740,21.00000
4.91750,16.00000
4.91760,17.00000
4.91770,21.00000
4.91780,15.00000
4.91790,20.00000
4.91800,13.00000
4.91810,25.00000
4.91820,18.00000
4.91830,20.00000
4.91840,14.00000
4.91850,27.00000
4.91860,14.00000
4.91870,19.00000
4.91880,21.00000
4.91890,33.00000
4.91900,32.00000
4.91910,31.00000
4.91920,16.00000
4.91930,12.00000
4.91940,19.00000
4.91950,17.00000
4.91960,21.00000
4.91970,16.00000
4.91980,14.00000
4.91990,18.00000
4.92000,22.00000
4.92010,16.00000
4.92020,24.00000
4.92030,22.00000
4.92040,19.00000
4.92050,20.00000
4.92060,19.00000
4.92070,21.00000
4.92080,16.00000
4.92090,15.00000
4.92100,19.00000
4.92110,21.00000
4.92120,19.00000
4.92130,14.00000
4.92140,18.00000
4.92150,22.00000
4.92160,23.00000
4.92170,23.00000
4.92180,16.00000
4.92190,17.00000
4.92200,12.00000
4.92210,16.00000
4.92220,14.00000
4.92230,19.00000
4.92240,12.00000
4.92250,21.00000
4.92260,15.00000
4.92270,17.00000
4.92280,16.00000
4.92290,15.00000
4.92300,16.00000
4.92310,15.00000
4.92320,17.00000
4.92330,26.00000
4.92340,25.00000
4.92350,17.00000
4.92360,17.00000
4.92370,19.00000
4.92380,29.00000
4.92390,35.00000
4.92400,23.00000
4.92410,29.00000
4.92420,16.00000
4.92430,16.00000
4.92440,14.00000
4.92450,15.00000
4.92460,16.00000
4.92470,15.00000
4.92480,13.00000
4.92490,8.00000
4.92500,18.00000
4.92510,20.00000
4.92520,20.00000
4.92530,10.00000
4.92540,24.00000
4.92550,19.00000
4.92560,20.00000
4.92570,23.00000
4.92580,18.00000
4.92590,24.00000
4.92600,19.00000
4.92610,18.00000
4.92620,26.00000
4.92630,16.00000
4.92640,25.00000
4.92650,17.00000
4.92660,22.00000
4.92670,14.00000
4.92680,13.00000
4.92690,12.00000
4.92700,13.00000
4.92710,14.00000
4.92720,19.00000
4.92730,22.00000
4.92740,22.00000
4.92750,19.00000
4.92760,14.00000
4.92770,13.00000
4.92780,20.00000
4.92790,21.00000
4.92800,23.00000
4.92810,24.00000
4.92820,18.00000
4.92830,22.00000
4.92840,18.00000
4.92850,26.00000
4.92860,18.00000
4.92870,32.00000
4.92880,22.00000
4.92890,31.00000
4.92900,34.00000
4.92910,26.00000
4.92920,17.00000
4.92930,25.00000
4.92940,18.00000
4.92950,20.00000
4.92960,15.00000
4.92970,15.00000
4.92980,16.00000
4.92990,18.00000
4.93000,18.00000
4.93010,18.00000
4.93020,14.00000
4.93030,24.00000
4.93040,18.00000
4.93050,21.00000
4.93060,17.00000
4.93070,17.00000
4.93080,16.00000
4.93090,15.00000
4.93100,15.00000
4.93110,17.00000
4.93120,21.00000
4.93130,23.00000
4.93140,27.00000
4.93150,15.00000
4.93160,23.00000
4.93170,21.00000
4.93180,19.00000
4.93190,16.00000
4.93200,31.00000
4.93210,20.00000
4.93220,15.00000
4.93230,23.00000
4.93240,19.00000
4.93250,20.00000
4.93260,15.00000
4.93270,17.00000
4.93280,10.00000
4.93290,19.00000
4.93300,16.00000
4.93310,23.00000
4.93320,17.00000
4.93330,18.00000
4.93340,24.00000
4.93350,19.00000
4.93360,22.00000
4.93370,20.00000
4.93380,23.00000
4.93390,33.00000
4.93400,24.00000
4.93410,26.00000
4.93420,15.00000
4.93430,17.00000
4.93440,24.00000
4.93450,18.00000
4.93460,20.00000
4.93470,16.00000
4.93480,24.00000
4.93490,36.00000
4.93500,16.00000
4.93510,23.00000
4.93520,16.00000
4.93530,18.00000
4.93540,21.00000
4.93550,21.00000
4.93560,19.00000
4.93570,20.00000
4.93580,20.00000
4.93590,21.00000
4.93600,21.00000
4.93610,19.00000
4.93620,21.00000
4.93630,17.00000
4.93640,28.00000
4.93650,21.00000
4.93660,18.00000
4.93670,15.00000
4.93680,17.00000
4.93690,23.00000
4.93700,17.00000
4.93710,10.00000
4.93720,13.00000
4.93730,25.00000
4.93740,20.00000
4.93750,15.00000
4.93760,16.00000
4.93770,17.00000
4.93780,18.00000
4.93790,14.00000
4.93800,25.00000
4.93810,23.00000
4.93820,19.00000
4.93830,15.00000
4.93840,14.00000
4.93850,31.00000
4.93860,31.00000
4.93870,23.00000
4.93880,28.00000
4.93890,28.00000
4.93900,27.00000
4.93910,23.00000
4.93920,22.00000
4.93930,21.00000
4.93940,24.00000
4.93950,27.00000
4.93960,14.00000
4.93970,15.00000
4.93980,21.00000
4.93990,20.00000
4.94000,19.00000
4.94010,25.00000
4.94020,19.00000
4.94030,20.00000
4.94040,14.00000
4.94050,27.00000
4.94060,17.00000
4.94070,19.00000
4.94080,23.00000
4.94090,16.00000
4.94100,15.00000
4.94110,23.00000
4.94120,19.00000
4.94130,18.00000
4.94140,17.00000
4.94150,17.00000
4.94160,17.00000
4.94170,18.00000
4.94180,16.00000
4.94190,25.00000
4.94200,13.00000
4.94210,19.00000
4.94220,16.00000
4.94230,15.00000
4.94240,22.00000
4.94250,23.00000
4.94260,20.00000
4.94270,21.00000
4.94280,19.00000
4.94290,12.00000
4.94300,12.00000
4.94310,13.00000
4.94320,18.00000
4.94330,21.00000
4.94340,14.00000
4.94350,23.00000
4.94360,23.00000
4.94370,20.00000
4.94380,21.00000
4.94390,20.00000
4.94400,24.00000
4.94410,22.00000
4.94420,20.00000
4.94430,24.00000
4.94440,23.00000
4.94450,14.00000
4.94460,20.00000
4.94470,22.00000
4.94480,14.00000
4.94490,16.00000
4.94500,18.00000
4.94510,19.00000
4.94520,26.00000
4.94530,17.00000
4.94540,26.00000
4.94550,22.00000
4.94560,35.00000
4.94570,22.00000
4.94580,21.00000
4.94590,18.00000
4.94600,20.00000
4.94610,16.00000
4.94620,18.00000
4.94630,22.00000
4.94640,20.00000
4.94650,26.00000
4.94660,28.00000
4.94670,18.00000
4.94680,15.00000
4.94690,13.00000
4.94700,19.00000
4.94710,20.00000
4.94720,14.00000
4.94730,19.00000
4.94740,11.00000
4.94750,18.00000
4.94760,16.00000
4.94770,26.00000
4.94780,21.00000
4.94790,25.00000
4.94800,15.00000
4.94810,19.00000
4.94820,14.00000
4.94830,19.00000
4.94840,29.00000
4.94850,21.00000
4.94860,15.00000
4.94870,30.00000
4.94880,24.00000
4.94890,29.00000
4.94900,30.00000
4.94910,22.00000
4.94920,12.00000
4.94930,21.00000
4.94940,26.00000
4.94950,18.00000
4.94960,30.00000
4.94970,21.00000
4.94980,15.00000
4.94990,22.00000
4.95000,11.00000
4.95010,21.00000
4.95020,16.00000
4.95030,16.00000
4.95040,14.00000
4.95050,25.00000
4.95060,16.00000
4.95070,21.00000
4.95080,28.00000
4.95090,21.00000
4.95100,20.00000
4.95110,15.00000
4.95120,21.00000
4.95130,24.00000
4.95140,24.00000
4.95150,21.00000
4.95160,14.00000
4.95170,11.00000
4.95180,22.00000
4.95190,20.00000
4.95200,16.00000
4.95210,16.00000
4.95220,19.00000
4.95230,11.00000
4.95240,18.00000
4.95250,22.00000
4.95260,16.00000
4.95270,25.00000
4.95280,17.00000
4.95290,18.00000
4.95300,11.00000
4.95310,21.00000
4.95320,22.00000
4.95330,16.00000
4.95340,19.00000
4.95350,16.00000
4.95360,10.00000
4.95370,30.00000
4.95380,29.00000
4.95390,25.00000
4.95400,27.00000
4.95410,23.00000
4.95420,11.00000
4.95430,18.00000
4.95440,17.00000
4.95450,27.00000
4.95460,20.00000
4.95470,11.00000
4.95480,23.00000
4.95490,24.00000
4.95500,17.00000
4.95510,28.00000
4.95520,24.00000
4.95530,15.00000
4.95540,22.00000
4.95550,20.00000
4.95560,13.00000
4.95570,16.00000
4.95580,17.00000
4.95590,17.00000
4.95600,18.00000
4.95610,18.00000
4.95620,20.00000
4.95630,22.00000
4.95640,11.00000
4.95650,16.00000
4.95660,20.00000
4.95670,26.00000
4.95680,16.00000
4.95690,13.00000
4.95700,17.00000
4.95710,21.00000
4.95720,26.00000
4.95730,14.00000
4.95740,33.00000
4.95750,9.00000
4.95760,14.00000
4.95770,21.00000
4.95780,15.00000
4.95790,19.00000
4.95800,18.00000
4.95810,27.00000
4.95820,18.00000
4.95830,23.00000
4.95840,22.00000
4.95850,15.00000
4.95860,16.00000
4.95870,21.00000
4.95880,31.00000
4.95890,26.00000
4.95900,26.00000
4.95910,31.00000
4.95920,24.00000
4.95930,17.00000
4.95940,20.00000
4.95950,25.00000
4.95960,24.00000
4.95970,17.00000
4.95980,21.00000
4.95990,16.00000
4.96000,12.00000
4.96010,21.00000
4.96020,15.00000
4.96030,17.00000
4.96040,17.00000
4.96050,14.00000
4.96060,13.00000
4.96070,26.00000
4.96080,20.00000
4.96090,20.00000
4.96100,18.00000
4.96110,16.00000
4.96120,20.00000
4.96130,22.00000
4.96140,15.00000
4.96150,13.00000
4.96160,22.00000
4.96170,14.00000
4.96180,24.00000
4.96190,17.00000
4.96200,24.00000
4.96210,22.00000
4.96220,20.00000
4.96230,13.00000
4.96240,24.00000
4.96250,23.00000
4.96260,12.00000
4.96270,26.00000
4.96280,18.00000
4.96290,19.00000
4.96300,16.00000
4.96310,18.00000
4.96320,19.00000
4.96330,32.00000
4.96340,17.00000
4.96350,25.00000
4.96360,17.00000
4.96370,31.00000
4.96380,30.00000
4.96390,33.00000
4.96400,20.00000
4.96410,22.00000
4.96420,15.00000
4.96430,16.00000
4.96440,22.00000
4.96450,19.00000
4.96460,26.00000
4.96470,19.00000
4.96480,23.00000
4.96490,27.00000
4.96500,10.00000
4.96510,21.00000
4.96520,24.00000
4.96530,23.00000
4.96540,14.00000
4.96550,19.00000
4.96560,14.00000
4.96570,24.00000
4.96580,22.00000
4.96590,22.00000
4.96600,17.00000
4.96610,17.00000
4.96620,16.00000
4.96630,21.00000
4.96640,21.00000
4.96650,14.00000
4.96660,15.00000
4.96670,15.00000
4.96680,27.00000
4.96690,21.00000
4.96700,20.00000
4.96710,11.00000
4.96720,12.00000
4.96730,16.00000
4.96740,20.00000
4.96750,24.00000
4.96760,18.00000
4.96770,20.00000
4.96780,20.00000
4.96790,21.00000
4.96800,15.00000
4.96810,15.00000
4.96820,15.00000
4.96830,17.00000
4.96840,14.00000
4.96850,25.00000
4.96860,21.00000
4.96870,25.00000
4.96880,32.00000
4.96890,26.00000
4.96900,29.00000
4.96910,24.00000
4.96920,13.00000
4.96930,20.00000
4.96940,23.00000
4.96950,23.00000
4.96960,20.00000
4.96970,16.00000
4.96980,19.00000
4.96990,14.00000
4.97000,22.00000
4.97010,11.00000
4.97020,19.00000
4.97030,17.00000
4.97040,12.00000
4.97050,21.00000
4.97060,27.00000
4.97070,24.00000
4.97080,21.00000
4.97090,21.00000
4.97100,21.00000
4.97110,16.00000
4.97120,23.00000
4.97130,13.00000
4.97140,19.00000
4.97150,13.00000
4.97160,20.00000
4.97170,21.00000
4.97180,23.00000
4.97190,19.00000
4.97200,34.00000
4.97210,28.00000
4.97220,16.00000
4.97230,17.00000
4.97240,19.00000
4.97250,19.00000
4.97260,12.00000
4.97270,21.00000
4.97280,22.00000
4.97290,21.00000
4.97300,19.00000
4.97310,25.00000
4.97320,18.00000
4.97330,25.00000
4.97340,24.00000
4.97350,20.00000
4.97360,25.00000
4.97370,24.00000
4.97380,30.00000
4.97390,22.00000
4.97400,31.00000
4.97410,13.00000
4.97420,17.00000
4.97430,21.00000
4.97440,22.00000
4.97450,22.00000
4.97460,20.00000
4.97470,17.00000
4.97480,28.00000
4.97490,15.00000
4.97500,15.00000
4.97510,21.00000
4.97520,11.00000
4.97530,16.00000
4.97540,21.00000
4.97550,14.00000
4.97560,20.00000
4.97570,19.00000
4.97580,22.00000
4.97590,16.00000
4.97600,22.00000
4.97610,20.00000
4.97620,20.00000
4.97630,22.00000
4.97640,20.00000
4.97650,24.00000
4.97660,23.00000
4.97670,12.00000
4.97680,13.00000
4.97690,8.00000
4.97700,14.00000
4.97710,15.00000
4.97720,22.00000
4.97730,20.00000
4.97740,18.00000
4.97750,16.00000
4.97760,12.00000
4.97770,21.00000
4.97780,15.00000
4.97790,24.00000
4.97800,9.00000
4.97810,20.00000
4.97820,13.00000
4.97830,23.00000
4.97840,17.00000
4.97850,20.00000
4.97860,18.00000
4.97870,25.00000
4.97880,33.00000
4.97890,26.00000
4.97900,22.00000
4.97910,14.00000
4.97920,14.00000
4.97930,22.00000
4.97940,19.00000
4.97950,31.00000
4.97960,18.00000
4.97970,21.00000
4.97980,18.00000
4.97990,21.00000
4.98000,18.00000
4.98010,15.00000
4.98020,15.00000
4.98030,27.00000
4.98040,23.00000
4.98050,14.00000
4.98060,11.00000
4.98070,18.00000
4.98080,25.00000
4.98090,15.00000
4.98100,21.00000
4.98110,13.00000
4.98120,21.00000
4.98130,23.00000
4.98140,15.00000
4.98150,14.00000
4.98160,22.00000
4.98170,23.00000
4.98180,11.00000
4.98190,17.00000
4.98200,20.00000
4.98210,20.00000
4.98220,17.00000
4.98230,19.00000
4.98240,17.00000
4.98250,23.00000
4.98260,27.00000
4.98270,17.00000
4.98280,17.00000
4.98290,13.00000
4.98300,23.00000
4.98310,17.00000
4.98320,15.00000
4.98330,9.00000
4.98340,19.00000
4.98350,19.00000
4.98360,20.00000
4.98370,25.00000
4.98380,30.00000
4.98390,31.00000
4.98400,24.00000
4.98410,15.00000
4.98420,27.00000
4.98430,21.00000
4.98440,23.00000
4.98450,20.00000
4.98460,17.00000
4.98470,21.00000
4.98480,17.00000
4.98490,24.00000
4.98500,20.00000
4.98510,31.00000
4.98520,18.00000
4.98530,19.00000
4.98540,15.00000
4.98550,15.00000
4.98560,27.00000
4.98570,20.00000
4.98580,17.00000
4.98590,23.00000
4.98600,29.00000
4.98610,17.00000
4.98620,20.00000
4.98630,17.00000
4.98640,25.00000
4.98650,21.00000
4.98660,17.00000
4.98670,20.00000
4.98680,24.00000
4.98690,19.00000
4.98700,18.00000
4.98710,17.00000
4.98720,15.00000
4.98730,20.00000
4.98740,20.00000
4.98750,18.00000
4.98760,16.00000
4.98770,17.00000
4.98780,11.00000
4.98790,20.00000
4.98800,22.00000
4.98810,15.00000
4.98820,23.00000
4.98830,16.00000
4.98840,23.00000
4.98850,27.00000
4.98860,10.00000
4.98870,31.00000
4.98880,33.00000
4.98890,18.00000
4.98900,24.00000
4.98910,20.00000
4.98920,15.00000
4.98930,20.00000
4.98940,14.00000
4.98950,17.00000
4.98960,17.00000
4.98970,18.00000
4.98980,16.00000
4.98990,15.00000
4.99000,16.00000
4.99010,25.00000
4.99020,26.00000
4.99030,23.00000
4.99040,16.00000
4.99050,24.00000
4.99060,21.00000
4.99070,22.00000
4.99080,16.00000
4.99090,18.00000
4.99100,24.00000
4.99110,28.00000
4.99120,25.00000
4.99130,19.00000
4.99140,23.00000
4.99150,19.00000
4.99160,22.00000
4.99170,20.00000
4.99180,30.00000
4.99190,18.00000
4.99200,16.00000
4.99210,22.00000
4.99220,18.00000
4.99230,23.00000
4.99240,26.00000
4.99250,15.00000
4.99260,22.00000
4.99270,12.00000
4.99280,15.00000
4.99290,23.00000
4.99300,16.00000
4.99310,16.00000
4.99320,15.00000
4.99330,25.00000
4.99340,26.00000
4.99350,17.00000
4.99360,28.00000
4.99370,34.00000
4.99380,28.00000
4.99390,22.00000
4.99400,35.00000
4.99410,20.00000
4.99420,20.00000
4.99430,20.00000
4.99440,22.00000
4.99450,21.00000
4.99460,15.00000
4.99470,14.00000
4.99480,19.00000
4.99490,16.00000
4.99500,21.00000
4.99510,16.00000
4.99520,20.00000
4.99530,20.00000
4.99540,22.00000
4.99550,17.00000
4.99560,20.00000
4.99570,16.00000
4.99580,18.00000
4.99590,20.00000
4.99600,7.00000
4.99610,15.00000
4.99620,22.00000
4.99630,21.00000
4.99640,16.00000
4.99650,20.00000
4.99660,25.00000
4.99670,15.00000
4.99680,13.00000
4.99690,12.00000
4.99700,20.00000
4.99710,21.00000
4.99720,16.00000
4.99730,17.00000
4.99740,25.00000
4.99750,17.00000
4.99760,19.00000
4.99770,19.00000
4.99780,16.00000
4.99790,23.00000
4.99800,18.00000
4.99810,19.00000
4.99820,25.00000
4.99830,12.00000
4.99840,16.00000
4.99850,13.00000
4.99860,28.00000
4.99870,26.00000
4.99880,28.00000
4.99890,28.00000
4.99900,27.00000
4.99910,30.00000
4.99920,20.00000
4.99930,15.00000
4.99940,18.00000
4.99950,19.00000
4.99960,16.00000
4.99970,14.00000
4.99980,17.00000
4.99990,18.00000
5.00000,19.00000
5.00010,15.00000
5.00020,23.00000
5.00030,24.00000
5.00040,24.00000
5.00050,18.00000
5.00060,24.00000
5.00070,14.00000
5.00080,20.00000
5.00090,24.00000
5.00100,18.00000
5.00110,14.00000
5.00120,13.00000
5.00130,18.00000
5.00140,17.00000
5.00150,21.00000
5.00160,18.00000
5.00170,14.00000
5.00180,16.00000
5.00190,22.00000
5.00200,12.00000
5.00210,26.00000
5.00220,12.00000
5.00230,19.00000
5.00240,22.00000
5.00250,24.00000
5.00260,13.00000
5.00270,17.00000
5.00280,22.00000
5.00290,21.00000
5.00300,19.00000
5.00310,17.00000
5.00320,28.00000
5.00330,21.00000
5.00340,20.00000
5.00350,16.00000
5.00360,15.00000
5.00370,21.00000
5.00380,32.00000
5.00390,31.00000
5.00400,26.00000
5.00410,22.00000
5.00420,17.00000
5.00430,17.00000
5.00440,15.00000
5.00450,22.00000
5.00460,19.00000
5.00470,17.00000
5.00480,23.00000
5.00490,14.00000
5.00500,26.00000
5.00510,20.00000
5.00520,18.00000
5.00530,19.00000
5.00540,19.00000
5.00550,20.00000
5.00560,20.00000
5.00570,23.00000
5.00580,20.00000
5.00590,19.00000
5.00600,20.00000
5.00610,16.00000
5.00620,14.00000
5.00630,16.00000
5.00640,21.00000
5.00650,17.00000
5.00660,17.00000
5.00670,21.00000
5.00680,21.00000
5.00690,16.00000
5.00700,16.00000
5.00710,19.00000
5.00720,18.00000
5.00730,17.00000
5.00740,16.00000
5.00750,16.00000
5.00760,20.00000
5.00770,24.00000
5.00780,20.00000
5.00790,25.00000
5.00800,8.00000
5.00810,17.00000
5.00820,11.00000
5.00830,19.00000
5.00840,29.00000
5.00850,23.00000
5.00860,23.00000
5.00870,29.00000
5.00880,23.00000
5.00890,35.00000
5.00900,23.00000
5.00910,25.00000
5.00920,25.00000
5.00930,21.00000
5.00940,21.00000
5.00950,18.00000
5.00960,22.00000
5.00970,17.00000
5.00980,21.00000
5.00990,15.00000
5.01000,20.00000
5.01010,20.00000
5.01020,18.00000
5.01030,21.00000
5.01040,17.00000
5.01050,17.00000
5.01060,15.00000
5.01070,25.00000
5.01080,22.00000
5.01090,23.00000
5.01100,17.00000
5.01110,22.00000
5.01120,22.00000
5.01130,22.00000
5.01140,17.00000
5.01150,21.00000
5.01160,17.00000
5.01170,17.00000
5.01180,20.00000
5.01190,15.00000
5.01200,26.00000
5.01210,18.00000
5.01220,16.00000
5.01230,17.00000
5.01240,14.00000
5.01250,18.00000
5.01260,16.00000
5.01270,9.00000
5.01280,13.00000
5.01290,16.00000
5.01300,19.00000
5.01310,19.00000
5.01320,22.00000
5.01330,23.00000
5.01340,18.00000
5.01350,20.00000
5.01360,23.00000
5.01370,21.00000
5.01380,38.00000
5.01390,23.00000
5.01400,26.00000
5.01410,21.00000
5.01420,16.00000
5.01430,20.00000
5.01440,15.00000
5.01450,23.00000
5.01460,28.00000
5.01470,23.00000
5.01480,19.00000
5.01490,19.00000
5.01500,18.00000
5.01510,18.00000
5.01520,22.00000
5.01530,15.00000
5.01540,22.00000
5.01550,15.00000
5.01560,19.00000
5.01570,22.00000
5.01580,26.00000
5.01590,15.00000
5.01600,16.00000
5.01610,19.00000
5.01620,16.00000
5.01630,19.00000
5.01640,15.00000
5.01650,26.00000
5.01660,16.00000
5.01670,21.00000
5.01680,17.00000
5.01690,13.00000
5.01700,22.00000
5.01710,26.00000
5.01720,12.00000
5.01730,9.00000
5.01740,17.00000
5.01750,16.00000
5.01760,20.00000
5.01770,19.00000
5.01780,23.00000
5.01790,24.00000
5.01800,20.00000
5.01810,21.00000
5.01820,15.00000
5.01830,26.00000
5.01840,23.00000
5.01850,25.00000
5.01860,12.00000
5.01870,26.00000
5.01880,28.00000
5.01890,25.00000
5.01900,28.00000
5.01910,25.00000
5.01920,19.00000
5.01930,12.00000
5.01940,16.00000
5.01950,23.00000
5.01960,18.00000
5.01970,20.00000
5.01980,17.00000
5.01990,26.00000
5.02000,21.00000
5.02010,21.00000
5.02020,18.00000
5.02030,14.00000
5.02040,19.00000
5.02050,19.00000
5.02060,17.00000
5.02070,21.00000
5.02080,22.00000
5.02090,15.00000
5.02100,18.00000
5.02110,20.00000
5.02120,11.00000
5.02130,27.00000
5.02140,15.00000
5.02150,21.00000
5.02160,20.00000
5.02170,25.00000
5.02180,18.00000
5.02190,10.00000
5.02200,14.00000
5.02210,24.00000
5.02220,16.00000
