109.22000,382.00000
109.22200,394.00000
109.22400,380.00000
109.22600,405.00000
109.22800,364.00000
109.23000,372.00000
109.23200,391.00000
109.23400,377.00000
109.23600,339.00000
109.23800,378.00000
109.24000,393.00000
109.24200,410.00000
109.24400,372.00000
109.24600,377.00000
109.24800,374.00000
109.25000,392.00000
109.25200,411.00000
109.25400,387.00000
109.25600,359.00000
109.25800,403.00000
109.26000,397.00000
109.26200,392.00000
109.26400,400.00000
109.26600,362.00000
109.26800,367.00000
109.27000,396.00000
109.27200,388.00000
109.27400,401.00000
109.27600,391.00000
109.27800,425.00000
109.28000,368.00000
109.28200,399.00000
109.28400,384.00000
109.28600,385.00000
109.28800,375.00000
109.29000,403.00000
109.29200,392.00000
109.29400,421.00000
109.29600,378.00000
109.29800,350.00000
109.30000,382.00000
109.30200,398.00000
109.30400,389.00000
109.30600,371.00000
109.30800,416.00000
109.31000,413.00000
109.31200,381.00000
109.31400,380.00000
109.31600,412.00000
109.31800,361.00000
109.32000,384.00000
109.32200,387.00000
109.32400,386.00000
109.32600,389.00000
109.32800,351.00000
109.33000,393.00000
109.33200,343.00000
109.33400,360.00000
109.33600,384.00000
109.33800,390.00000
109.34000,363.00000
109.34200,396.00000
109.34400,345.00000
109.34600,385.00000
109.34800,411.00000
109.35000,366.00000
109.35200,404.00000
109.35400,380.00000
109.35600,391.00000
109.35800,385.00000
109.36000,401.00000
109.36200,406.00000
109.36400,340.00000
109.36600,354.00000
109.36800,396.00000
109.37000,361.00000
109.37200,373.00000
109.37400,399.00000
109.37600,403.00000
109.37800,367.00000
109.38000,389.00000
109.38200,365.00000
109.38400,362.00000
109.38600,412.00000
109.38800,378.00000
109.39000,387.00000
109.39200,385.00000
109.39400,392.00000
109.39600,392.00000
109.39800,342.00000
109.40000,369.00000
109.40200,353.00000
109.40400,392.00000
109.40600,387.00000
109.40800,359.00000
109.41000,431.00000
109.41200,387.00000
109.41400,357.00000
109.41600,363.00000
109.41800,392.00000
109.42000,397.00000
109.42200,351.00000
109.42400,402.00000
109.42600,362.00000
109.42800,399.00000
109.43000,380.00000
109.43200,401.00000
109.43400,392.00000
109.43600,372.00000
109.43800,404.00000
109.44000,439.00000
109.44200,400.00000
109.44400,360.00000
109.44600,359.00000
109.44800,402.00000
109.45000,379.00000
109.45200,361.00000
109.45400,365.00000
109.45600,365.00000
109.45800,394.00000
109.46000,356.00000
109.46200,403.00000
109.46400,403.00000
109.46600,365.00000
109.46800,421.00000
109.47000,377.00000
109.47200,421.00000
109.47400,361.00000
109.47600,361.00000
109.47800,409.00000
109.48000,393.00000
109.48200,348.00000
109.48400,386.00000
109.48600,370.00000
109.48800,374.00000
109.49000,383.00000
109.49200,349.00000
109.49400,393.00000
109.49600,395.00000
109.49800,420.00000
109.50000,358.00000
109.50200,399.00000
109.50400,394.00000
109.50600,369.00000
109.50800,374.00000
109.51000,413.00000
109.51200,405.00000
109.51400,400.00000
109.51600,384.00000
109.51800,409.00000
109.52000,419.00000
109.52200,341.00000
109.52400,384.00000
109.52600,370.00000
109.52800,354.00000
109.53000,378.00000
109.53200,375.00000
109.53400,364.00000
109.53600,405.00000
109.53800,393.00000
109.54000,401.00000
109.54200,405.00000
109.54400,394.00000
109.54600,358.00000
109.54800,389.00000
109.55000,397.00000
109.55200,391.00000
109.55400,409.00000
109.55600,383.00000
109.55800,373.00000
109.56000,416.00000
109.56200,393.00000
109.56400,363.00000
109.56600,382.00000
109.56800,388.00000
109.57000,369.00000
109.57200,387.00000
109.57400,378.00000
109.57600,397.00000
109.57800,401.00000
109.58000,393.00000
109.58200,363.00000
109.58400,398.00000
109.58600,384.00000
109.58800,386.00000
109.59000,374.00000
109.59200,394.00000
109.59400,365.00000
109.59600,386.00000
109.59800,386.00000
109.60000,372.00000
109.60200,385.00000
109.60400,401.00000
109.60600,408.00000
109.60800,371.00000
109.61000,367.00000
109.61200,412.00000
109.61400,345.00000
109.61600,371.00000
109.61800,373.00000
109.62000,380.00000
109.62200,404.00000
109.62400,431.00000
109.62600,380.00000
109.62800,379.00000
109.63000,402.00000
109.63200,390.00000
109.63400,394.00000
109.63600,378.00000
109.63800,394.00000
109.64000,330.00000
109.64200,395.00000
109.64400,349.00000
109.64600,365.00000
109.64800,333.00000
109.65000,404.00000
109.65200,365.00000
109.65400,368.00000
109.65600,385.00000
109.65800,392.00000
109.66000,416.00000
109.66200,392.00000
109.66400,382.00000
109.66600,414.00000
109.66800,390.00000
109.67000,388.00000
109.67200,396.00000
109.67400,377.00000
109.67600,382.00000
109.67800,392.00000
109.68000,426.00000
109.68200,389.00000
109.68400,392.00000
109.68600,399.00000
109.68800,357.00000
109.69000,348.00000
109.69200,365.00000
109.69400,390.00000
109.69600,379.00000
109.69800,364.00000
109.70000,384.00000
109.70200,403.00000
109.70400,391.00000
109.70600,361.00000
109.70800,413.00000
109.71000,387.00000
109.71200,389.00000
109.71400,391.00000
109.71600,374.00000
109.71800,383.00000
109.72000,389.00000
109.72200,413.00000
109.72400,349.00000
109.72600,393.00000
109.72800,422.00000
109.73000,370.00000
109.73200,381.00000
109.73400,369.00000
109.73600,417.00000
109.73800,406.00000
109.74000,368.00000
109.74200,401.00000
109.74400,407.00000
109.74600,387.00000
109.74800,409.00000
109.75000,400.00000
109.75200,399.00000
109.75400,415.00000
109.75600,351.00000
109.75800,432.00000
109.76000,393.00000
109.76200,406.00000
109.76400,391.00000
109.76600,413.00000
109.76800,414.00000
109.77000,388.00000
109.77200,440.00000
109.77400,361.00000
109.77600,413.00000
109.77800,401.00000
109.78000,356.00000
109.78200,383.00000
109.78400,340.00000
109.78600,399.00000
109.78800,343.00000
109.79000,391.00000
109.79200,385.00000
109.79400,364.00000
109.79600,375.00000
109.79800,375.00000
109.80000,372.00000
109.80200,404.00000
109.80400,362.00000
109.80600,357.00000
109.80800,377.00000
109.81000,362.00000
109.81200,391.00000
109.81400,349.00000
109.81600,374.00000
109.81800,400.00000
109.82000,373.00000
109.82200,372.00000
109.82400,388.00000
109.82600,387.00000
109.82800,367.00000
109.83000,399.00000
109.83200,383.00000
109.83400,364.00000
109.83600,407.00000
109.83800,364.00000
109.84000,325.00000
109.84200,382.00000
109.84400,354.00000
109.84600,379.00000
109.84800,392.00000
109.85000,380.00000
109.85200,402.00000
109.85400,386.00000
109.85600,379.00000
109.85800,411.00000
109.86000,387.00000
109.86200,401.00000
109.86400,342.00000
109.86600,389.00000
109.86800,409.00000
109.87000,361.00000
109.87200,383.00000
109.87400,379.00000
109.87600,353.00000
109.87800,421.00000
109.88000,381.00000
109.88200,409.00000
109.88400,405.00000
109.88600,403.00000
109.88800,425.00000
109.89000,387.00000
109.89200,444.00000
109.89400,389.00000
109.89600,383.00000
109.89800,376.00000
109.90000,379.00000
109.90200,418.00000
109.90400,382.00000
109.90600,384.00000
109.90800,398.00000
109.91000,374.00000
109.91200,402.00000
109.91400,409.00000
109.91600,372.00000
109.91800,411.00000
109.92000,369.00000
109.92200,427.00000
109.92400,392.00000
109.92600,402.00000
109.92800,410.00000
109.93000,389.00000
109.93200,375.00000
109.93400,380.00000
109.93600,373.00000
109.93800,429.00000
109.94000,344.00000
109.94200,417.00000
109.94400,361.00000
109.94600,384.00000
109.94800,421.00000
109.95000,347.00000
109.95200,405.00000
109.95400,392.00000
109.95600,395.00000
109.95800,397.00000
109.96000,399.00000
109.96200,430.00000
109.96400,413.00000
109.96600,401.00000
109.96800,445.00000
109.97000,393.00000
109.97200,416.00000
109.97400,379.00000
109.97600,375.00000
109.97800,402.00000
109.98000,407.00000
109.98200,430.00000
109.98400,386.00000
109.98600,390.00000
109.98800,410.00000
109.99000,354.00000
109.99200,372.00000
109.99400,378.00000
109.99600,384.00000
109.99800,437.00000
110.00000,436.00000
110.00200,445.00000
110.00400,387.00000
110.00600,368.00000
110.00800,450.00000
110.01000,340.00000
110.01200,406.00000
110.01400,376.00000
110.01600,366.00000
110.01800,416.00000
110.02000,385.00000
110.02200,406.00000
110.02400,359.00000
110.02600,428.00000
110.02800,417.00000
110.03000,382.00000
110.03200,396.00000
110.03400,385.00000
110.03600,404.00000
110.03800,434.00000
110.04000,391.00000
110.04200,390.00000
110.04400,408.00000
110.04600,394.00000
110.04800,443.00000
110.05000,359.00000
110.05200,424.00000
110.05400,406.00000
110.05600,430.00000
110.05800,451.00000
110.06000,398.00000
110.06200,376.00000
110.06400,382.00000
110.06600,359.00000
110.06800,404.00000
110.07000,381.00000
110.07200,405.00000
110.07400,365.00000
110.07600,372.00000
110.07800,398.00000
110.08000,400.00000
110.08200,428.00000
110.08400,386.00000
110.08600,383.00000
110.08800,405.00000
110.09000,360.00000
110.09200,433.00000
110.09400,388.00000
110.09600,373.00000
110.09800,445.00000
110.10000,370.00000
110.10200,432.00000
110.10400,421.00000
110.10600,393.00000
110.10800,384.00000
110.11000,387.00000
110.11200,373.00000
110.11400,402.00000
110.11600,391.00000
110.11800,375.00000
110.12000,381.00000
110.12200,383.00000
110.12400,355.00000
110.12600,357.00000
110.12800,413.00000
110.13000,416.00000
110.13200,397.00000
110.13400,423.00000
110.13600,380.00000
110.13800,442.00000
110.14000,404.00000
110.14200,377.00000
110.14400,396.00000
110.14600,413.00000
110.14800,422.00000
110.15000,375.00000
110.15200,384.00000
110.15400,393.00000
110.15600,395.00000
110.15800,415.00000
110.16000,373.00000
110.16200,426.00000
110.16400,374.00000
110.16600,372.00000
110.16800,417.00000
110.17000,368.00000
110.17200,424.00000
110.17400,396.00000
110.17600,347.00000
110.17800,394.00000
110.18000,404.00000
110.18200,371.00000
110.18400,393.00000
110.18600,364.00000
110.18800,426.00000
110.19000,408.00000
110.19200,398.00000
110.19400,412.00000
110.19600,383.00000
110.19800,436.00000
110.20000,379.00000
110.20200,419.00000
110.20400,376.00000
110.20600,347.00000
110.20800,428.00000
110.21000,397.00000
110.21200,399.00000
110.21400,393.00000
110.21600,389.00000
110.21800,383.00000
110.22000,355.00000
110.22200,434.00000
110.22400,376.00000
110.22600,392.00000
110.22800,450.00000
110.23000,343.00000
110.23200,400.00000
110.23400,384.00000
110.23600,402.00000
110.23800,421.00000
110.24000,372.00000
110.24200,355.00000
110.24400,375.00000
110.24600,383.00000
110.24800,413.00000
110.25000,375.00000
110.25200,397.00000
110.25400,394.00000
110.25600,347.00000
110.25800,457.00000
110.26000,396.00000
110.26200,376.00000
110.26400,388.00000
110.26600,397.00000
110.26800,425.00000
110.27000,375.00000
110.27200,454.00000
110.27400,375.00000
110.27600,399.00000
110.27800,424.00000
110.28000,425.00000
110.28200,408.00000
110.28400,375.00000
110.28600,379.00000
110.28800,417.00000
110.29000,409.00000
110.29200,416.00000
110.29400,377.00000
110.29600,375.00000
110.29800,411.00000
110.30000,348.00000
110.30200,400.00000
110.30400,406.00000
110.30600,393.00000
110.30800,402.00000
110.31000,385.00000
110.31200,425.00000
110.31400,390.00000
110.31600,383.00000
110.31800,394.00000
110.32000,417.00000
110.32200,427.00000
110.32400,369.00000
110.32600,361.00000
110.32800,413.00000
110.33000,408.00000
110.33200,392.00000
110.33400,387.00000
110.33600,403.00000
110.33800,410.00000
110.34000,368.00000
110.34200,430.00000
110.34400,378.00000
110.34600,332.00000
110.34800,438.00000
110.35000,372.00000
110.35200,409.00000
110.35400,394.00000
110.35600,384.00000
110.35800,448.00000
110.36000,391.00000
110.36200,451.00000
110.36400,378.00000
110.36600,402.00000
110.36800,427.00000
110.37000,367.00000
110.37200,407.00000
110.37400,398.00000
110.37600,355.00000
110.37800,389.00000
110.38000,369.00000
110.38200,436.00000
110.38400,359.00000
110.38600,387.00000
110.38800,421.00000
110.39000,404.00000
110.39200,409.00000
110.39400,369.00000
110.39600,369.00000
110.39800,395.00000
110.40000,409.00000
110.40200,424.00000
110.40400,408.00000
110.40600,390.00000
110.40800,419.00000
110.41000,363.00000
110.41200,408.00000
110.41400,389.00000
110.41600,396.00000
110.41800,439.00000
110.42000,373.00000
110.42200,442.00000
110.42400,385.00000
110.42600,377.00000
110.42800,423.00000
110.43000,364.00000
110.43200,440.00000
110.43400,354.00000
110.43600,396.00000
110.43800,411.00000
110.44000,378.00000
110.44200,391.00000
110.44400,404.00000
110.44600,383.00000
110.44800,428.00000
110.45000,404.00000
110.45200,418.00000
110.45400,366.00000
110.45600,381.00000
110.45800,430.00000
110.46000,395.00000
110.46200,419.00000
110.46400,397.00000
110.46600,381.00000
110.46800,400.00000
110.47000,400.00000
110.47200,417.00000
110.47400,362.00000
110.47600,390.00000
110.47800,419.00000
110.48000,417.00000
110.48200,432.00000
110.48400,359.00000
110.48600,394.00000
110.48800,418.00000
110.49000,376.00000
110.49200,405.00000
110.49400,367.00000
110.49600,420.00000
110.49800,412.00000
110.50000,397.00000
110.50200,428.00000
110.50400,392.00000
110.50600,373.00000
110.50800,402.00000
110.51000,425.00000
110.51200,429.00000
110.51400,357.00000
110.51600,373.00000
110.51800,413.00000
110.52000,386.00000
110.52200,416.00000
110.52400,386.00000
110.52600,418.00000
110.52800,418.00000
110.53000,409.00000
110.53200,422.00000
110.53400,407.00000
110.53600,381.00000
110.53800,416.00000
110.54000,381.00000
110.54200,383.00000
110.54400,410.00000
110.54600,393.00000
110.54800,442.00000
110.55000,385.00000
110.55200,431.00000
110.55400,396.00000
110.55600,373.00000
110.55800,399.00000
110.56000,389.00000
110.56200,411.00000
110.56400,434.00000
110.56600,359.00000
110.56800,424.00000
110.57000,372.00000
110.57200,456.00000
110.57400,350.00000
110.57600,425.00000
110.57800,439.00000
110.58000,377.00000
110.58200,402.00000
110.58400,384.00000
110.58600,392.00000
110.58800,394.00000
110.59000,372.00000
110.59200,464.00000
110.59400,394.00000
110.59600,374.00000
110.59800,417.00000
110.60000,383.00000
110.60200,417.00000
110.60400,354.00000
110.60600,407.00000
110.60800,379.00000
110.61000,384.00000
110.61200,446.00000
110.61400,364.00000
110.61600,374.00000
110.61800,374.00000
110.62000,389.00000
110.62200,422.00000
110.62400,400.00000
110.62600,401.00000
110.62800,425.00000
110.63000,418.00000
110.63200,454.00000
110.63400,381.00000
110.63600,392.00000
110.63800,415.00000
110.64000,396.00000
110.64200,413.00000
110.64400,377.00000
110.64600,403.00000
110.64800,394.00000
110.65000,413.00000
110.65200,398.00000
110.65400,402.00000
110.65600,417.00000
110.65800,389.00000
110.66000,372.00000
110.66200,399.00000
110.66400,400.00000
110.66600,409.00000
110.66800,434.00000
110.67000,371.00000
110.67200,415.00000
110.67400,393.00000
110.67600,392.00000
110.67800,395.00000
110.68000,390.00000
110.68200,436.00000
110.68400,408.00000
110.68600,387.00000
110.68800,393.00000
110.69000,393.00000
110.69200,432.00000
110.69400,382.00000
110.69600,378.00000
110.69800,418.00000
110.70000,388.00000
110.70200,431.00000
110.70400,382.00000
110.70600,400.00000
110.70800,432.00000
110.71000,400.00000
110.71200,465.00000
110.71400,376.00000
110.71600,408.00000
110.71800,391.00000
110.72000,373.00000
110.72200,389.00000
110.72400,369.00000
110.72600,399.00000
110.72800,434.00000
110.73000,406.00000
110.73200,427.00000
110.73400,378.00000
110.73600,375.00000
110.73800,405.00000
110.74000,418.00000
110.74200,404.00000
110.74400,392.00000
110.74600,396.00000
110.74800,379.00000
110.75000,397.00000
110.75200,408.00000
110.75400,357.00000
110.75600,390.00000
110.75800,367.00000
110.76000,397.00000
110.76200,427.00000
110.76400,341.00000
110.76600,416.00000
110.76800,390.00000
110.77000,369.00000
110.77200,437.00000
110.77400,392.00000
110.77600,402.00000
110.77800,410.00000
110.78000,392.00000
110.78200,400.00000
110.78400,384.00000
110.78600,398.00000
110.78800,393.00000
110.79000,361.00000
110.79200,395.00000
110.79400,387.00000
110.79600,387.00000
110.79800,412.00000
110.80000,365.00000
110.80200,454.00000
110.80400,403.00000
110.80600,395.00000
110.80800,389.00000
110.81000,401.00000
110.81200,390.00000
110.81400,393.00000
110.81600,419.00000
110.81800,403.00000
110.82000,401.00000
110.82200,426.00000
110.82400,390.00000
110.82600,397.00000
110.82800,394.00000
110.83000,402.00000
110.83200,431.00000
110.83400,391.00000
110.83600,385.00000
110.83800,430.00000
110.84000,387.00000
110.84200,407.00000
110.84400,354.00000
110.84600,381.00000
110.84800,395.00000
110.85000,380.00000
110.85200,434.00000
110.85400,418.00000
110.85600,416.00000
110.85800,372.00000
110.86000,395.00000
110.86200,414.00000
110.86400,387.00000
110.86600,404.00000
110.86800,410.00000
110.87000,385.00000
110.87200,446.00000
110.87400,398.00000
110.87600,378.00000
110.87800,404.00000
110.88000,427.00000
110.88200,426.00000
110.88400,349.00000
110.88600,407.00000
110.88800,403.00000
110.89000,359.00000
110.89200,410.00000
110.89400,370.00000
110.89600,388.00000
110.89800,390.00000
110.90000,401.00000
110.90200,381.00000
110.90400,346.00000
110.90600,381.00000
110.90800,415.00000
110.91000,393.00000
110.91200,408.00000
110.91400,347.00000
110.91600,434.00000
110.91800,404.00000
110.92000,374.00000
110.92200,387.00000
110.92400,385.00000
110.92600,421.00000
110.92800,379.00000
110.93000,377.00000
110.93200,424.00000
110.93400,382.00000
110.93600,363.00000
110.93800,392.00000
110.94000,395.00000
110.94200,428.00000
110.94400,378.00000
110.94600,409.00000
110.94800,400.00000
110.95000,408.00000
110.95200,388.00000
110.95400,388.00000
110.95600,410.00000
110.95800,389.00000
110.96000,378.00000
110.96200,403.00000
110.96400,330.00000
110.96600,393.00000
110.96800,394.00000
110.97000,415.00000
110.97200,402.00000
110.97400,388.00000
110.97600,405.00000
110.97800,390.00000
110.98000,377.00000
110.98200,386.00000
110.98400,408.00000
110.98600,416.00000
110.98800,389.00000
110.99000,392.00000
110.99200,415.00000
110.99400,399.00000
110.99600,410.00000
110.99800,387.00000
111.00000,406.00000
111.00200,409.00000
111.00400,373.00000
111.00600,356.00000
111.00800,387.00000
111.01000,388.00000
111.01200,418.00000
111.01400,367.00000
111.01600,398.00000
111.01800,366.00000
111.02000,405.00000
111.02200,368.00000
111.02400,402.00000
111.02600,374.00000
111.02800,391.00000
111.03000,390.00000
111.03200,408.00000
111.03400,375.00000
111.03600,412.00000
111.03800,373.00000
111.04000,380.00000
111.04200,405.00000
111.04400,404.00000
111.04600,421.00000
111.04800,368.00000
111.05000,370.00000
111.05200,402.00000
111.05400,339.00000
111.05600,379.00000
111.05800,381.00000
111.06000,384.00000
111.06200,358.00000
111.06400,385.00000
111.06600,392.00000
111.06800,375.00000
111.07000,363.00000
111.07200,404.00000
111.07400,385.00000
111.07600,364.00000
111.07800,380.00000
111.08000,357.00000
111.08200,385.00000
111.08400,391.00000
111.08600,407.00000
111.08800,383.00000
111.09000,369.00000
111.09200,409.00000
111.09400,381.00000
111.09600,413.00000
111.09800,371.00000
111.10000,372.00000
111.10200,414.00000
111.10400,395.00000
111.10600,408.00000
111.10800,356.00000
111.11000,380.00000
111.11200,428.00000
111.11400,380.00000
111.11600,402.00000
111.11800,427.00000
111.12000,405.00000
111.12200,387.00000
111.12400,368.00000
111.12600,391.00000
111.12800,340.00000
111.13000,379.00000
111.13200,387.00000
111.13400,373.00000
111.13600,350.00000
111.13800,396.00000
111.14000,404.00000
111.14200,371.00000
111.14400,381.00000
111.14600,374.00000
111.14800,374.00000
111.15000,362.00000
111.15200,396.00000
111.15400,362.00000
111.15600,396.00000
111.15800,368.00000
111.16000,359.00000
111.16200,380.00000
111.16400,380.00000
111.16600,391.00000
111.16800,413.00000
111.17000,389.00000
111.17200,381.00000
111.17400,362.00000
111.17600,398.00000
111.17800,408.00000
111.18000,364.00000
111.18200,377.00000
111.18400,391.00000
111.18600,360.00000
111.18800,360.00000
111.19000,368.00000
111.19200,359.00000
111.19400,393.00000
111.19600,349.00000
111.19800,381.00000
111.20000,379.00000
111.20200,391.00000
111.20400,379.00000
111.20600,381.00000
111.20800,377.00000
111.21000,381.00000
111.21200,375.00000
111.21400,399.00000
111.21600,396.00000
111.21800,379.00000
111.22000,371.00000
111.22200,401.00000
111.22400,387.00000
111.22600,363.00000
111.22800,350.00000
111.23000,384.00000
111.23200,386.00000
111.23400,390.00000
111.23600,372.00000
111.23800,374.00000
111.24000,381.00000
111.24200,404.00000
111.24400,391.00000
111.24600,385.00000
111.24800,388.00000
111.25000,402.00000
111.25200,389.00000
111.25400,360.00000
111.25600,371.00000
111.25800,365.00000
111.26000,385.00000
111.26200,382.00000
111.26400,412.00000
111.26600,365.00000
111.26800,380.00000
111.27000,358.00000
111.27200,373.00000
111.27400,399.00000
111.27600,367.00000
111.27800,388.00000
111.28000,394.00000
111.28200,384.00000
111.28400,384.00000
111.28600,389.00000
111.28800,358.00000
111.29000,390.00000
111.29200,414.00000
111.29400,388.00000
111.29600,378.00000
111.29800,394.00000
111.30000,354.00000
111.30200,367.00000
111.30400,420.00000
111.30600,373.00000
111.30800,321.00000
111.31000,358.00000
111.31200,354.00000
111.31400,362.00000
111.31600,383.00000
111.31800,376.00000
111.32000,378.00000
111.32200,379.00000
111.32400,390.00000
111.32600,370.00000
111.32800,390.00000
111.33000,371.00000
111.33200,384.00000
111.33400,385.00000
111.33600,411.00000
111.33800,403.00000
111.34000,390.00000
111.34200,365.00000
111.34400,383.00000
111.34600,371.00000
111.34800,387.00000
111.35000,343.00000
111.35200,419.00000
111.35400,357.00000
111.35600,411.00000
111.35800,372.00000
111.36000,391.00000
111.36200,364.00000
111.36400,379.00000
111.36600,366.00000
111.36800,390.00000
111.37000,371.00000
111.37200,404.00000
111.37400,400.00000
111.37600,387.00000
111.37800,392.00000
111.38000,397.00000
111.38200,387.00000
111.38400,390.00000
111.38600,400.00000
111.38800,369.00000
111.39000,360.00000
111.39200,358.00000
111.39400,391.00000
111.39600,341.00000
111.39800,375.00000
111.40000,395.00000
111.40200,386.00000
111.40400,340.00000
111.40600,432.00000
111.40800,392.00000
111.41000,365.00000
111.41200,401.00000
111.41400,382.00000
111.41600,380.00000
111.41800,379.00000
111.42000,400.00000
111.42200,383.00000
111.42400,394.00000
111.42600,401.00000
111.42800,388.00000
111.43000,339.00000
111.43200,346.00000
111.43400,413.00000
111.43600,381.00000
111.43800,379.00000
111.44000,368.00000
111.44200,383.00000
111.44400,398.00000
111.44600,384.00000
111.44800,393.00000
111.45000,375.00000
111.45200,363.00000
111.45400,407.00000
111.45600,365.00000
111.45800,400.00000
111.46000,393.00000
111.46200,387.00000
111.46400,375.00000
111.46600,430.00000
111.46800,401.00000
111.47000,416.00000
111.47200,373.00000
111.47400,376.00000
111.47600,389.00000
111.47800,381.00000
111.48000,361.00000
111.48200,406.00000
111.48400,370.00000
111.48600,373.00000
111.48800,371.00000
111.49000,414.00000
111.49200,370.00000
111.49400,385.00000
111.49600,402.00000
111.49800,365.00000
111.50000,406.00000
111.50200,376.00000
111.50400,363.00000
111.50600,388.00000
111.50800,395.00000
111.51000,378.00000
111.51200,400.00000
111.51400,374.00000
111.51600,404.00000
111.51800,360.00000
111.52000,341.00000
111.52200,400.00000
111.52400,368.00000
111.52600,404.00000
111.52800,404.00000
111.53000,383.00000
111.53200,408.00000
111.53400,382.00000
111.53600,361.00000
111.53800,391.00000
111.54000,411.00000
111.54200,345.00000
111.54400,385.00000
111.54600,379.00000
111.54800,370.00000
111.55000,381.00000
111.55200,387.00000
111.55400,390.00000
111.55600,395.00000
111.55800,371.00000
111.56000,377.00000
111.56200,362.00000
111.56400,395.00000
111.56600,412.00000
111.56800,398.00000
111.57000,368.00000
111.57200,396.00000
111.57400,389.00000
111.57600,408.00000
111.57800,390.00000
111.58000,413.00000
111.58200,388.00000
111.58400,369.00000
111.58600,340.00000
111.58800,334.00000
111.59000,411.00000
111.59200,401.00000
111.59400,373.00000
111.59600,391.00000
111.59800,406.00000
111.60000,398.00000
111.60200,381.00000
111.60400,354.00000
111.60600,370.00000
111.60800,433.00000
111.61000,399.00000
111.61200,394.00000
111.61400,356.00000
111.61600,423.00000
111.61800,388.00000
111.62000,378.00000
111.62200,382.00000
111.62400,369.00000
111.62600,392.00000
111.62800,418.00000
111.63000,366.00000
111.63200,395.00000
111.63400,414.00000
111.63600,385.00000
111.63800,399.00000
111.64000,360.00000
111.64200,378.00000
111.64400,361.00000
111.64600,406.00000
111.64800,389.00000
111.65000,376.00000
111.65200,410.00000
111.65400,370.00000
111.65600,373.00000
111.65800,377.00000
111.66000,382.00000
111.66200,375.00000
111.66400,377.00000
111.66600,405.00000
111.66800,393.00000
111.67000,373.00000
111.67200,406.00000
111.67400,364.00000
111.67600,408.00000
111.67800,374.00000
111.68000,351.00000
111.68200,431.00000
111.68400,404.00000
111.68600,359.00000
111.68800,375.00000
111.69000,377.00000
111.69200,380.00000
111.69400,360.00000
111.69600,377.00000
111.69800,368.00000
111.70000,377.00000
111.70200,408.00000
111.70400,359.00000
111.70600,435.00000
111.70800,405.00000
111.71000,376.00000
111.71200,367.00000
111.71400,386.00000
111.71600,403.00000
111.71800,380.00000
111.72000,366.00000
111.72200,391.00000
111.72400,407.00000
111.72600,386.00000
111.72800,370.00000
111.73000,384.00000
111.73200,360.00000
111.73400,364.00000
111.73600,349.00000
111.73800,375.00000
111.74000,370.00000
111.74200,364.00000
111.74400,371.00000
111.74600,398.00000
111.74800,367.00000
111.75000,365.00000
111.75200,350.00000
111.75400,367.00000
111.75600,388.00000
111.75800,395.00000
111.76000,417.00000
111.76200,380.00000
111.76400,361.00000
111.76600,397.00000
111.76800,415.00000
111.77000,391.00000
111.77200,370.00000
111.77400,362.00000
111.77600,413.00000
111.77800,418.00000
111.78000,376.00000
111.78200,365.00000
111.78400,398.00000
111.78600,384.00000
111.78800,364.00000
111.79000,349.00000
111.79200,362.00000
111.79400,419.00000
111.79600,401.00000
111.79800,382.00000
111.80000,395.00000
111.80200,415.00000
111.80400,360.00000
111.80600,399.00000
111.80800,426.00000
111.81000,420.00000
111.81200,359.00000
111.81400,383.00000
111.81600,372.00000
111.81800,385.00000
111.82000,360.00000
111.82200,400.00000
111.82400,364.00000
111.82600,408.00000
111.82800,378.00000
111.83000,372.00000
111.83200,388.00000
111.83400,399.00000
111.83600,413.00000
111.83800,363.00000
111.84000,327.00000
111.84200,428.00000
111.84400,382.00000
111.84600,399.00000
111.84800,349.00000
111.85000,365.00000
111.85200,383.00000
111.85400,412.00000
111.85600,388.00000
111.85800,364.00000
111.86000,381.00000
111.86200,397.00000
111.86400,381.00000
111.86600,398.00000
111.86800,381.00000
111.87000,398.00000
111.87200,375.00000
111.87400,397.00000
111.87600,432.00000
111.87800,390.00000
111.88000,417.00000
111.88200,404.00000
111.88400,382.00000
111.88600,407.00000
111.88800,379.00000
111.89000,366.00000
111.89200,366.00000
111.89400,363.00000
111.89600,348.00000
111.89800,367.00000
111.90000,404.00000
111.90200,419.00000
111.90400,396.00000
111.90600,399.00000
111.90800,382.00000
111.91000,374.00000
111.91200,387.00000
111.91400,384.00000
111.91600,371.00000
111.91800,372.00000
111.92000,384.00000
111.92200,375.00000
111.92400,387.00000
111.92600,392.00000
111.92800,360.00000
111.93000,362.00000
111.93200,390.00000
111.93400,400.00000
111.93600,389.00000
111.93800,401.00000
111.94000,368.00000
111.94200,384.00000
111.94400,365.00000
111.94600,379.00000
111.94800,398.00000
111.95000,363.00000
111.95200,362.00000
111.95400,371.00000
111.95600,388.00000
111.95800,402.00000
111.96000,369.00000
111.96200,410.00000
111.96400,413.00000
111.96600,387.00000
111.96800,398.00000
111.97000,379.00000
111.97200,386.00000
111.97400,387.00000
111.97600,389.00000
111.97800,364.00000
111.98000,385.00000
111.98200,394.00000
111.98400,359.00000
111.98600,402.00000
111.98800,342.00000
111.99000,378.00000
111.99200,376.00000
111.99400,389.00000
111.99600,396.00000
111.99800,384.00000
112.00000,387.00000
112.00200,400.00000
112.00400,359.00000
112.00600,390.00000
112.00800,371.00000
112.01000,351.00000
112.01200,379.00000
112.01400,359.00000
112.01600,386.00000
112.01800,398.00000
